flexao cabeca:	176.1055759207578	flexao tronco:	105.34387677721452	rotacao tronco:	4.50033471012158
flexao cabeca:	175.47610006159707	flexao tronco:	105.35031891436229	rotacao tronco:	4.528975466074071
flexao cabeca:	174.64867069862748	flexao tronco:	105.41651258228734	rotacao tronco:	4.560998006078204
flexao cabeca:	173.61329820014558	flexao tronco:	105.39548757910207	rotacao tronco:	4.59872060578064
flexao cabeca:	172.53494445529083	flexao tronco:	105.3616152642045	rotacao tronco:	4.600454949070187
flexao cabeca:	171.4394177988281	flexao tronco:	105.36763983890945	rotacao tronco:	4.592055556919154
flexao cabeca:	170.22234028115426	flexao tronco:	105.37746397424083	rotacao tronco:	4.596477994333587
flexao cabeca:	168.93779233272343	flexao tronco:	105.44769128353015	rotacao tronco:	4.594504464404493
flexao cabeca:	167.6478932453062	flexao tronco:	105.48191023602259	rotacao tronco:	4.6221202289953345
flexao cabeca:	166.3828184314642	flexao tronco:	105.51521018325698	rotacao tronco:	4.628058255684634
flexao cabeca:	165.0392436197353	flexao tronco:	105.53206790903587	rotacao tronco:	4.650990517007646
flexao cabeca:	163.60548020863533	flexao tronco:	105.52131979569559	rotacao tronco:	4.66002819022614
flexao cabeca:	162.1924277193155	flexao tronco:	105.56318443316582	rotacao tronco:	4.703972666275474
flexao cabeca:	160.75299291912322	flexao tronco:	105.58722852649191	rotacao tronco:	4.709514878882204
flexao cabeca:	159.3068060788216	flexao tronco:	105.63035100778328	rotacao tronco:	4.711505770612998
flexao cabeca:	157.81639647250316	flexao tronco:	105.64365675932014	rotacao tronco:	4.7338312087496215
flexao cabeca:	156.48401999875855	flexao tronco:	105.6787319438824	rotacao tronco:	4.706969563536434
flexao cabeca:	155.17630997177582	flexao tronco:	105.68056686640371	rotacao tronco:	4.708467263641232
flexao cabeca:	153.8289079630807	flexao tronco:	105.72396218671017	rotacao tronco:	4.685844910858904
flexao cabeca:	152.64022021183067	flexao tronco:	105.69817382370506	rotacao tronco:	4.669552035471097
flexao cabeca:	151.53913447952618	flexao tronco:	105.77332717874641	rotacao tronco:	4.688255201406104
flexao cabeca:	150.21861179617954	flexao tronco:	105.78848685042458	rotacao tronco:	4.738258618594719
flexao cabeca:	149.18828247386944	flexao tronco:	105.81161268104647	rotacao tronco:	4.7601965295973185
flexao cabeca:	148.23743756305367	flexao tronco:	105.87722353091272	rotacao tronco:	4.7673296608379285
flexao cabeca:	147.29306593334397	flexao tronco:	105.94457021539652	rotacao tronco:	4.763257499549592
flexao cabeca:	146.34816300109964	flexao tronco:	105.97363504681218	rotacao tronco:	4.7442613573862085
flexao cabeca:	145.58654165064465	flexao tronco:	105.99378837254238	rotacao tronco:	4.752546285202041
flexao cabeca:	145.00053304816515	flexao tronco:	106.05454011071402	rotacao tronco:	4.763955424487279
flexao cabeca:	144.5031555294282	flexao tronco:	106.08897525062106	rotacao tronco:	4.756004154615309
flexao cabeca:	143.96906073789114	flexao tronco:	106.12669001268978	rotacao tronco:	4.756948922842826
flexao cabeca:	143.56772369126966	flexao tronco:	106.15024377962646	rotacao tronco:	4.716194416262061
flexao cabeca:	143.0325201616929	flexao tronco:	106.16015376607626	rotacao tronco:	4.740600188438303
flexao cabeca:	142.59378633554303	flexao tronco:	106.17514352771913	rotacao tronco:	4.738410543546833
flexao cabeca:	142.17559348722273	flexao tronco:	106.17885255417573	rotacao tronco:	4.730788582853397
flexao cabeca:	141.7946728987795	flexao tronco:	106.18297905397205	rotacao tronco:	4.718670750366693
flexao cabeca:	141.44513422831832	flexao tronco:	106.18918286087924	rotacao tronco:	4.703765463192524
flexao cabeca:	141.16499996025308	flexao tronco:	106.180128263336	rotacao tronco:	4.686610490955593
flexao cabeca:	140.9095242187699	flexao tronco:	106.1588825364035	rotacao tronco:	4.678289799614828
flexao cabeca:	140.69283524606004	flexao tronco:	106.13080475998197	rotacao tronco:	4.678893805647365
flexao cabeca:	140.52002691270883	flexao tronco:	106.09002201188866	rotacao tronco:	4.687284621455076
flexao cabeca:	140.38271936660198	flexao tronco:	106.04674746407434	rotacao tronco:	4.683679855304809
flexao cabeca:	140.2979436818622	flexao tronco:	106.02636278202297	rotacao tronco:	4.640281508346066
flexao cabeca:	140.26399166485274	flexao tronco:	105.99010884035185	rotacao tronco:	4.637949877719834
flexao cabeca:	140.28866091587167	flexao tronco:	105.96208068226605	rotacao tronco:	4.656129820596955
flexao cabeca:	140.37549420681634	flexao tronco:	105.9795437366887	rotacao tronco:	4.590807743706196
flexao cabeca:	140.55199208792908	flexao tronco:	105.93825861844256	rotacao tronco:	4.61410231893173
flexao cabeca:	140.76634510957132	flexao tronco:	105.94303398221338	rotacao tronco:	4.6142597847138935
flexao cabeca:	140.9866047253392	flexao tronco:	105.89816123331491	rotacao tronco:	4.602968314365708
flexao cabeca:	141.3188729979163	flexao tronco:	105.86584176223235	rotacao tronco:	4.606076188724452
flexao cabeca:	141.80144977654516	flexao tronco:	105.88353494222116	rotacao tronco:	4.623848678527091
flexao cabeca:	142.3949680845879	flexao tronco:	105.88353708328644	rotacao tronco:	4.619010881166609
flexao cabeca:	143.05545984108286	flexao tronco:	105.88019033738554	rotacao tronco:	4.619580555344087
flexao cabeca:	143.82105254165646	flexao tronco:	105.86269785361301	rotacao tronco:	4.63828665385533
flexao cabeca:	144.68523803623708	flexao tronco:	105.84084179257331	rotacao tronco:	4.692973837110322
flexao cabeca:	145.62780309626606	flexao tronco:	105.82434970298343	rotacao tronco:	4.708930150690489
flexao cabeca:	146.64355448990054	flexao tronco:	105.81027647664475	rotacao tronco:	4.700664964675507
flexao cabeca:	147.72917566766696	flexao tronco:	105.80301049254187	rotacao tronco:	4.688649009317042
flexao cabeca:	148.7866833490266	flexao tronco:	105.80058920828677	rotacao tronco:	4.708061865888345
flexao cabeca:	150.05777150149027	flexao tronco:	105.7856097691134	rotacao tronco:	4.71322355188562
flexao cabeca:	151.14254725321157	flexao tronco:	105.7702060520909	rotacao tronco:	4.7307009943013005
flexao cabeca:	152.19624789612288	flexao tronco:	105.78557316058047	rotacao tronco:	4.74947228303235
flexao cabeca:	153.22015760351596	flexao tronco:	105.74311163311916	rotacao tronco:	4.758130445223967
flexao cabeca:	154.29085950411692	flexao tronco:	105.70137304116274	rotacao tronco:	4.7576813450806625
flexao cabeca:	155.30601654809078	flexao tronco:	105.69651668997427	rotacao tronco:	4.7506058787649765
flexao cabeca:	156.29857876450043	flexao tronco:	105.66359412141342	rotacao tronco:	4.74307812822615
flexao cabeca:	157.21674872082184	flexao tronco:	105.6297604361567	rotacao tronco:	4.724486028608825
flexao cabeca:	158.15090096183442	flexao tronco:	105.58192066626346	rotacao tronco:	4.703259640761341
flexao cabeca:	159.1023493130869	flexao tronco:	105.55275869826004	rotacao tronco:	4.658919439335422
flexao cabeca:	160.05478244248874	flexao tronco:	105.4987614147247	rotacao tronco:	4.612615103002438
flexao cabeca:	161.01043010609442	flexao tronco:	105.4719773009845	rotacao tronco:	4.5621840623759
flexao cabeca:	162.01797047951564	flexao tronco:	105.4963291300138	rotacao tronco:	4.603255388558321
flexao cabeca:	163.0826977672776	flexao tronco:	105.47690882912883	rotacao tronco:	4.624545854427858
flexao cabeca:	164.13468119943704	flexao tronco:	105.4877185668766	rotacao tronco:	4.645648289664554
flexao cabeca:	165.16908583095537	flexao tronco:	105.50940855635064	rotacao tronco:	4.630852111975356
flexao cabeca:	166.1903639155403	flexao tronco:	105.49900545731337	rotacao tronco:	4.63777222848089
flexao cabeca:	167.1540992682154	flexao tronco:	105.47718680876432	rotacao tronco:	4.61355339059564
flexao cabeca:	168.12644685745028	flexao tronco:	105.48544322394656	rotacao tronco:	4.614492530165371
flexao cabeca:	169.03448408595793	flexao tronco:	105.45429116063517	rotacao tronco:	4.591295111248766
flexao cabeca:	169.97638982993254	flexao tronco:	105.42827287861193	rotacao tronco:	4.57818955464578
flexao cabeca:	170.82546370453318	flexao tronco:	105.43055821958684	rotacao tronco:	4.525199362903533
flexao cabeca:	171.67137926286796	flexao tronco:	105.40533484653677	rotacao tronco:	4.475714797393123
flexao cabeca:	172.50781139970368	flexao tronco:	105.31433834652981	rotacao tronco:	4.454268809498266
flexao cabeca:	173.37949942966605	flexao tronco:	105.27388237291075	rotacao tronco:	4.464737367132371
flexao cabeca:	174.2241403033282	flexao tronco:	105.32540873840578	rotacao tronco:	4.475027588899602
flexao cabeca:	175.0446399577752	flexao tronco:	105.2933222700267	rotacao tronco:	4.485667630490493
flexao cabeca:	175.84886131972775	flexao tronco:	105.30822758876732	rotacao tronco:	4.482513985113853
flexao cabeca:	176.5450955986698	flexao tronco:	105.34763337950187	rotacao tronco:	4.445411577269267
flexao cabeca:	177.0614105045422	flexao tronco:	105.35816406916307	rotacao tronco:	4.437746305236099
flexao cabeca:	177.36912847536755	flexao tronco:	105.34222674820526	rotacao tronco:	4.406982931652979
flexao cabeca:	177.465852130976	flexao tronco:	105.33770761933795	rotacao tronco:	4.462032649535713
flexao cabeca:	177.30566072475204	flexao tronco:	105.33878897497992	rotacao tronco:	4.475802013917122
flexao cabeca:	176.934642599802	flexao tronco:	105.34777723714899	rotacao tronco:	4.488100879393721
flexao cabeca:	176.52442617178113	flexao tronco:	105.3881146570493	rotacao tronco:	4.530707856290362
flexao cabeca:	176.15805467513198	flexao tronco:	105.37154502231175	rotacao tronco:	4.522427119794659
flexao cabeca:	175.87641043987264	flexao tronco:	105.34701490048921	rotacao tronco:	4.544022439371169
flexao cabeca:	175.65670620504974	flexao tronco:	105.41149537501673	rotacao tronco:	4.554438384462223
flexao cabeca:	175.4803869466272	flexao tronco:	105.37415382614162	rotacao tronco:	4.548202317646262
flexao cabeca:	175.31403579881666	flexao tronco:	105.36547622979926	rotacao tronco:	4.534538115942095
flexao cabeca:	175.16137125496977	flexao tronco:	105.33464009789391	rotacao tronco:	4.566464498687784
flexao cabeca:	175.06236768563474	flexao tronco:	105.28427514443584	rotacao tronco:	4.557051775044232
flexao cabeca:	175.0510025067889	flexao tronco:	105.37077485732028	rotacao tronco:	4.49713435011848
flexao cabeca:	175.07289816098975	flexao tronco:	105.39148137548979	rotacao tronco:	4.487404242655949
flexao cabeca:	175.18403299551332	flexao tronco:	105.4202963464799	rotacao tronco:	4.458291353924335
flexao cabeca:	175.3715891674563	flexao tronco:	105.43050049676737	rotacao tronco:	4.462857189051053
flexao cabeca:	175.57220708387564	flexao tronco:	105.45330211257212	rotacao tronco:	4.399283509234692
flexao cabeca:	175.8177761410615	flexao tronco:	105.47992002178292	rotacao tronco:	4.3602797718909
flexao cabeca:	176.14089863931466	flexao tronco:	105.51699330197195	rotacao tronco:	4.3535344497238695
flexao cabeca:	176.53119143066618	flexao tronco:	105.5357104049389	rotacao tronco:	4.2978216247162315
flexao cabeca:	176.9131364916772	flexao tronco:	105.56949656625136	rotacao tronco:	4.2938447653488705
flexao cabeca:	177.23595363683768	flexao tronco:	105.60152238885813	rotacao tronco:	4.309758155074014
flexao cabeca:	177.3463901955107	flexao tronco:	105.61955220697222	rotacao tronco:	4.266264914127602
flexao cabeca:	177.17273475111335	flexao tronco:	105.66894504358852	rotacao tronco:	4.269377041780198
flexao cabeca:	176.73605669588994	flexao tronco:	105.62740499157519	rotacao tronco:	4.2370021110065945
flexao cabeca:	176.08351504498407	flexao tronco:	105.67157413219604	rotacao tronco:	4.228700933937664
flexao cabeca:	175.31362268223916	flexao tronco:	105.70900890425948	rotacao tronco:	4.234990245403439
flexao cabeca:	174.5213420874224	flexao tronco:	105.79017541025132	rotacao tronco:	4.158921501151585
flexao cabeca:	173.59383233037087	flexao tronco:	105.84236507792573	rotacao tronco:	4.165816949375278
flexao cabeca:	172.6228627231962	flexao tronco:	105.87717712785516	rotacao tronco:	4.168208573419726
flexao cabeca:	171.50869029786972	flexao tronco:	105.84847293189327	rotacao tronco:	4.14512498556557
flexao cabeca:	170.41081705843942	flexao tronco:	105.88053221028181	rotacao tronco:	4.100172451188103
flexao cabeca:	169.25216770157243	flexao tronco:	105.90476414435518	rotacao tronco:	4.101023746556615
flexao cabeca:	168.06216587939733	flexao tronco:	105.93953010297179	rotacao tronco:	4.086193362494438
flexao cabeca:	166.7833768910658	flexao tronco:	105.94779193661975	rotacao tronco:	4.107392939920571
flexao cabeca:	165.563959322121	flexao tronco:	105.9912705910665	rotacao tronco:	4.116524619718964
flexao cabeca:	164.3466475684659	flexao tronco:	106.05767135958885	rotacao tronco:	4.146462091745821
flexao cabeca:	163.1283765630378	flexao tronco:	106.0770107969103	rotacao tronco:	4.116036906449486
flexao cabeca:	162.0174838979964	flexao tronco:	106.14163722852223	rotacao tronco:	4.182281353935274
flexao cabeca:	160.94675530428472	flexao tronco:	106.21212198245395	rotacao tronco:	4.215837796955036
flexao cabeca:	159.82617447235032	flexao tronco:	106.24539324158211	rotacao tronco:	4.223765211416837
flexao cabeca:	158.74608416946904	flexao tronco:	106.21617096016912	rotacao tronco:	4.241817824721166
flexao cabeca:	157.77165276336476	flexao tronco:	106.24421704870463	rotacao tronco:	4.237012746064167
flexao cabeca:	156.79155964982962	flexao tronco:	106.25635521370107	rotacao tronco:	4.234062746560827
flexao cabeca:	155.75008457269314	flexao tronco:	106.27819020857967	rotacao tronco:	4.250491954316025
flexao cabeca:	154.67980792185753	flexao tronco:	106.30017323576213	rotacao tronco:	4.256713042933326
flexao cabeca:	153.5890450382632	flexao tronco:	106.33326822364079	rotacao tronco:	4.2884787530728135
flexao cabeca:	152.58879368416044	flexao tronco:	106.43217687103599	rotacao tronco:	4.284548891802761
flexao cabeca:	151.70546823799194	flexao tronco:	106.4952979729518	rotacao tronco:	4.311464171900047
flexao cabeca:	150.53473457371808	flexao tronco:	106.5533169907124	rotacao tronco:	4.331823112625978
flexao cabeca:	149.59702472799574	flexao tronco:	106.58492211621552	rotacao tronco:	4.327342415008878
flexao cabeca:	148.8184129255252	flexao tronco:	106.66220615559365	rotacao tronco:	4.30221632232199
flexao cabeca:	148.1200250630945	flexao tronco:	106.71943317366087	rotacao tronco:	4.2643360165624475
flexao cabeca:	147.48558922875876	flexao tronco:	106.7289618922416	rotacao tronco:	4.2799121637091515
flexao cabeca:	146.78601025235812	flexao tronco:	106.79905715395877	rotacao tronco:	4.247613601977986
flexao cabeca:	146.1950035216021	flexao tronco:	106.88893283287616	rotacao tronco:	4.237237089793158
flexao cabeca:	145.74027321430412	flexao tronco:	106.98255832179797	rotacao tronco:	4.253162151979734
flexao cabeca:	145.32919079238243	flexao tronco:	107.09949846956587	rotacao tronco:	4.205999026580859
flexao cabeca:	144.8708709934032	flexao tronco:	107.18668667333928	rotacao tronco:	4.217550356965683
flexao cabeca:	144.49189655784525	flexao tronco:	107.25725721313759	rotacao tronco:	4.232230266922241
flexao cabeca:	144.11673274325366	flexao tronco:	107.29053784397759	rotacao tronco:	4.216843382124576
flexao cabeca:	143.77193906546944	flexao tronco:	107.32131379387879	rotacao tronco:	4.221985470971524
flexao cabeca:	143.4430428008254	flexao tronco:	107.3387553965433	rotacao tronco:	4.227213219616566
flexao cabeca:	143.16563857117816	flexao tronco:	107.31983238410429	rotacao tronco:	4.2118640120010244
flexao cabeca:	142.90867681178833	flexao tronco:	107.30204498122446	rotacao tronco:	4.228380294557035
flexao cabeca:	142.63750268009488	flexao tronco:	107.2008257466791	rotacao tronco:	4.234501091681503
flexao cabeca:	142.4206670541549	flexao tronco:	107.20856241367682	rotacao tronco:	4.231094420624504
flexao cabeca:	142.20119576160752	flexao tronco:	107.22509602507759	rotacao tronco:	4.242729970476041
flexao cabeca:	142.02196113164257	flexao tronco:	107.2094601368778	rotacao tronco:	4.234046955773725
flexao cabeca:	141.975169380102	flexao tronco:	107.19548960321634	rotacao tronco:	4.240757082733691
flexao cabeca:	142.02596943379166	flexao tronco:	107.21134887562532	rotacao tronco:	4.233655331655848
flexao cabeca:	142.04277735454843	flexao tronco:	107.17168618388283	rotacao tronco:	4.226012773452568
flexao cabeca:	142.17319318786832	flexao tronco:	107.15932157024886	rotacao tronco:	4.2326769226552665
flexao cabeca:	142.31207881444053	flexao tronco:	107.11408478571781	rotacao tronco:	4.2487136927238485
flexao cabeca:	142.5321037032397	flexao tronco:	107.04803795390248	rotacao tronco:	4.23548353292379
flexao cabeca:	142.78375025112447	flexao tronco:	107.03174668380305	rotacao tronco:	4.223499967051439
flexao cabeca:	143.11469210645095	flexao tronco:	106.98764712214462	rotacao tronco:	4.176016521487023
flexao cabeca:	143.5327178131362	flexao tronco:	106.97187305468469	rotacao tronco:	4.160552229840734
flexao cabeca:	144.09202314288976	flexao tronco:	106.92151490281367	rotacao tronco:	4.155196547998347
flexao cabeca:	144.63937332344375	flexao tronco:	106.86913594433231	rotacao tronco:	4.145967123810328
flexao cabeca:	145.27085772979322	flexao tronco:	106.81531978945851	rotacao tronco:	4.149756312313672
flexao cabeca:	145.95793738594992	flexao tronco:	106.75601800213838	rotacao tronco:	4.14206668366508
flexao cabeca:	146.705079375201	flexao tronco:	106.7115843620084	rotacao tronco:	4.129987823450656
flexao cabeca:	147.51447973777022	flexao tronco:	106.66943348513107	rotacao tronco:	4.140156297789067
flexao cabeca:	148.3791459704011	flexao tronco:	106.64263432680173	rotacao tronco:	4.13826906482016
flexao cabeca:	149.23325473482004	flexao tronco:	106.59897173762774	rotacao tronco:	4.122730969731807
flexao cabeca:	150.3270118674338	flexao tronco:	106.54511438900224	rotacao tronco:	4.146419977072838
flexao cabeca:	151.33493009028257	flexao tronco:	106.4913056619029	rotacao tronco:	4.101649774719497
flexao cabeca:	152.39070875726432	flexao tronco:	106.50491996772622	rotacao tronco:	4.099064367832933
flexao cabeca:	153.47685718321003	flexao tronco:	106.5156145901435	rotacao tronco:	4.08244144982431
flexao cabeca:	154.60921441135187	flexao tronco:	106.52813837279766	rotacao tronco:	4.097846462596201
flexao cabeca:	155.82574027807638	flexao tronco:	106.51593842847258	rotacao tronco:	4.122353626661766
flexao cabeca:	156.9910743778234	flexao tronco:	106.51573841023728	rotacao tronco:	4.130135310028745
flexao cabeca:	158.1406153348913	flexao tronco:	106.48617869568963	rotacao tronco:	4.203382326649949
flexao cabeca:	159.26180800723137	flexao tronco:	106.44991565752373	rotacao tronco:	4.221230026873708
flexao cabeca:	160.39150382855868	flexao tronco:	106.3834106160424	rotacao tronco:	4.222105964339567
flexao cabeca:	161.47461698718075	flexao tronco:	106.39079460823939	rotacao tronco:	4.252444875020213
flexao cabeca:	162.47163355246482	flexao tronco:	106.33310541086914	rotacao tronco:	4.258077064559429
flexao cabeca:	163.43725158421756	flexao tronco:	106.33327904863228	rotacao tronco:	4.24696359644121
flexao cabeca:	164.4480708861143	flexao tronco:	106.33652518434805	rotacao tronco:	4.240047814541498
flexao cabeca:	165.45814681906774	flexao tronco:	106.29806318235529	rotacao tronco:	4.234050083534345
flexao cabeca:	166.5008469049872	flexao tronco:	106.30987386612841	rotacao tronco:	4.254346233555478
flexao cabeca:	167.488474453977	flexao tronco:	106.28940473736002	rotacao tronco:	4.27795857495891
flexao cabeca:	168.4881030635123	flexao tronco:	106.23358508521582	rotacao tronco:	4.255778040898285
flexao cabeca:	169.43976783929273	flexao tronco:	106.2372579458899	rotacao tronco:	4.269882866038521
flexao cabeca:	170.32784279306588	flexao tronco:	106.20564423692862	rotacao tronco:	4.289081176325751
flexao cabeca:	171.2685066202414	flexao tronco:	106.1580665351768	rotacao tronco:	4.28925738757761
flexao cabeca:	172.1926329810101	flexao tronco:	106.14845673165148	rotacao tronco:	4.278904963003194
flexao cabeca:	173.11256632577616	flexao tronco:	106.11089253623832	rotacao tronco:	4.254627714048024
flexao cabeca:	174.03044150875007	flexao tronco:	106.0741661014954	rotacao tronco:	4.245692898071148
flexao cabeca:	174.90667609534964	flexao tronco:	106.04076947044645	rotacao tronco:	4.227034096281347
flexao cabeca:	175.803328665903	flexao tronco:	106.0244145795779	rotacao tronco:	4.206727753163367
flexao cabeca:	176.734245996659	flexao tronco:	106.03016811391365	rotacao tronco:	4.206564603856865
flexao cabeca:	177.52414839197408	flexao tronco:	106.02273835264772	rotacao tronco:	4.171951433985019
flexao cabeca:	178.05707525847103	flexao tronco:	106.03163630879138	rotacao tronco:	4.161781374820013
flexao cabeca:	178.10994745591842	flexao tronco:	106.02713120370812	rotacao tronco:	4.154462018219884
flexao cabeca:	177.74338034594552	flexao tronco:	105.98982564685134	rotacao tronco:	4.169684123928713
flexao cabeca:	177.25253615853	flexao tronco:	105.94010447986169	rotacao tronco:	4.170811276404186
flexao cabeca:	176.73556159319642	flexao tronco:	105.91471272537233	rotacao tronco:	4.136772680548369
flexao cabeca:	176.29923126845534	flexao tronco:	105.84323340133773	rotacao tronco:	4.1401919198494905
flexao cabeca:	175.93358208977415	flexao tronco:	105.79022327628604	rotacao tronco:	4.153097526542833
flexao cabeca:	175.56584612979236	flexao tronco:	105.71013460005476	rotacao tronco:	4.157758643861653
flexao cabeca:	175.22701218231379	flexao tronco:	105.72059684867999	rotacao tronco:	4.1480594528049535
flexao cabeca:	175.0052775367629	flexao tronco:	105.64856818001721	rotacao tronco:	4.129832073276005
flexao cabeca:	174.8678021783203	flexao tronco:	105.58475186221777	rotacao tronco:	4.147441099679323
flexao cabeca:	174.7688036435464	flexao tronco:	105.59289872103525	rotacao tronco:	4.129775754639679
flexao cabeca:	174.68018176484915	flexao tronco:	105.52392475285795	rotacao tronco:	4.123987943348071
flexao cabeca:	174.61478949075718	flexao tronco:	105.44716808146848	rotacao tronco:	4.0682417832750435
flexao cabeca:	174.52349493621963	flexao tronco:	105.40585520833724	rotacao tronco:	4.02254935319427
flexao cabeca:	174.42019849333235	flexao tronco:	105.37483948532058	rotacao tronco:	4.00188854077789
flexao cabeca:	174.38394023809556	flexao tronco:	105.35240636541752	rotacao tronco:	3.9782795779744804
flexao cabeca:	174.36964794706387	flexao tronco:	105.34725534033747	rotacao tronco:	3.9557279337425726
flexao cabeca:	174.48083477039086	flexao tronco:	105.34032074896976	rotacao tronco:	3.906825177571026
flexao cabeca:	174.70874185810354	flexao tronco:	105.34609741712183	rotacao tronco:	3.872289923974663
flexao cabeca:	175.0495235057469	flexao tronco:	105.36024326682823	rotacao tronco:	3.83574714060815
