23	abd ombro direito:	112.80764634121748	flex cotovelo direito:	63.758076841890436	flex cotovelo esquerdo:	59.88375281998364	abd ombro esquerdo:	150.53310773503048	flex ombro direito:	64.58908511110158	flex ombro esquerdo:	39.60185881929469
24	abd ombro direito:	112.78099294081046	flex cotovelo direito:	63.758123120098645	flex cotovelo esquerdo:	60.03291737106908	abd ombro esquerdo:	150.39353200188538	flex ombro direito:	64.49498375426607	flex ombro esquerdo:	39.512069955697235
25	abd ombro direito:	112.75712253759944	flex cotovelo direito:	63.74522538372443	flex cotovelo esquerdo:	60.22547107471762	abd ombro esquerdo:	150.2195342825477	flex ombro direito:	64.39286027472964	flex ombro esquerdo:	39.420129933634215
26	abd ombro direito:	112.71353202140361	flex cotovelo direito:	63.76310665329641	flex cotovelo esquerdo:	60.57557415431932	abd ombro esquerdo:	149.9506465695546	flex ombro direito:	64.26778703106649	flex ombro esquerdo:	39.36473478121157
27	abd ombro direito:	112.64702237805837	flex cotovelo direito:	63.7586737072102	flex cotovelo esquerdo:	60.850026536796065	abd ombro esquerdo:	149.68951406751	flex ombro direito:	64.08454497673318	flex ombro esquerdo:	39.184833555322605
28	abd ombro direito:	112.5782391742913	flex cotovelo direito:	63.77056600051178	flex cotovelo esquerdo:	61.19580415945915	abd ombro esquerdo:	149.3610855996632	flex ombro direito:	63.853162256778376	flex ombro esquerdo:	38.94947712874723
29	abd ombro direito:	112.51626966317968	flex cotovelo direito:	63.77227547275868	flex cotovelo esquerdo:	61.62505666924718	abd ombro esquerdo:	148.93214145264906	flex ombro direito:	63.58106090526943	flex ombro esquerdo:	38.65167590658023
30	abd ombro direito:	112.49221274450232	flex cotovelo direito:	63.75501660017959	flex cotovelo esquerdo:	62.02921438334539	abd ombro esquerdo:	148.52042369054692	flex ombro direito:	63.30979163993878	flex ombro esquerdo:	38.34002592341755
31	abd ombro direito:	112.4380431154049	flex cotovelo direito:	63.74062790917803	flex cotovelo esquerdo:	62.693826787683506	abd ombro esquerdo:	147.89164167864973	flex ombro direito:	62.95358160381573	flex ombro esquerdo:	37.98564226637385
32	abd ombro direito:	112.36016685615569	flex cotovelo direito:	63.744611559627344	flex cotovelo esquerdo:	63.12580495760748	abd ombro esquerdo:	147.47756737665546	flex ombro direito:	62.63587706353583	flex ombro esquerdo:	37.66101794632477
33	abd ombro direito:	112.3167447352782	flex cotovelo direito:	63.74683285234711	flex cotovelo esquerdo:	63.812136441962444	abd ombro esquerdo:	146.7784083699727	flex ombro direito:	62.28242007493585	flex ombro esquerdo:	37.32231486179504
34	abd ombro direito:	112.23267404249418	flex cotovelo direito:	63.76372074178697	flex cotovelo esquerdo:	64.32058658164941	abd ombro esquerdo:	146.3701350546649	flex ombro direito:	61.98840491160036	flex ombro esquerdo:	37.04624517181758
35	abd ombro direito:	112.17152632395556	flex cotovelo direito:	63.750336868517024	flex cotovelo esquerdo:	64.7696943525265	abd ombro esquerdo:	145.98513025577245	flex ombro direito:	61.72795845246285	flex ombro esquerdo:	36.83470896410005
36	abd ombro direito:	112.0990723765569	flex cotovelo direito:	63.75706189611437	flex cotovelo esquerdo:	65.14684080165406	abd ombro esquerdo:	145.65404752076478	flex ombro direito:	61.48738284893336	flex ombro esquerdo:	36.63589005708942
37	abd ombro direito:	112.00699229528259	flex cotovelo direito:	63.768884083558866	flex cotovelo esquerdo:	65.3778546271022	abd ombro esquerdo:	145.48657420539183	flex ombro direito:	61.28249383334903	flex ombro esquerdo:	36.453226911078275
38	abd ombro direito:	111.96495288763711	flex cotovelo direito:	63.750808811735865	flex cotovelo esquerdo:	65.70288013893082	abd ombro esquerdo:	145.18260344216736	flex ombro direito:	61.09650670407742	flex ombro esquerdo:	36.310514296478466
39	abd ombro direito:	111.89922441943062	flex cotovelo direito:	63.74248138223562	flex cotovelo esquerdo:	66.00408169102558	abd ombro esquerdo:	144.962754481852	flex ombro direito:	60.94084630609085	flex ombro esquerdo:	36.17753585744516
40	abd ombro direito:	111.83016520767848	flex cotovelo direito:	63.74631546501683	flex cotovelo esquerdo:	66.43126361144517	abd ombro esquerdo:	144.54559597721018	flex ombro direito:	60.693819986605085	flex ombro esquerdo:	35.938558451137595
41	abd ombro direito:	111.73390189750971	flex cotovelo direito:	63.75005988943248	flex cotovelo esquerdo:	66.94948308096913	abd ombro esquerdo:	144.1133928670558	flex ombro direito:	60.414956500188694	flex ombro esquerdo:	35.65943704319242
42	abd ombro direito:	111.64263051096387	flex cotovelo direito:	63.774683541158154	flex cotovelo esquerdo:	67.49895074967709	abd ombro esquerdo:	143.66008676248663	flex ombro direito:	60.12286017107699	flex ombro esquerdo:	35.40657001382001
43	abd ombro direito:	111.5483165213227	flex cotovelo direito:	63.76766389305763	flex cotovelo esquerdo:	68.07121948105801	abd ombro esquerdo:	143.20289331472688	flex ombro direito:	59.82569108972565	flex ombro esquerdo:	35.16736161281011
44	abd ombro direito:	111.46388867564853	flex cotovelo direito:	63.77069622678219	flex cotovelo esquerdo:	68.59117645111172	abd ombro esquerdo:	142.7791799247756	flex ombro direito:	59.55619576814121	flex ombro esquerdo:	35.061314618572226
45	abd ombro direito:	111.37195798783631	flex cotovelo direito:	63.779222730042264	flex cotovelo esquerdo:	69.02196378198744	abd ombro esquerdo:	142.44314247503797	flex ombro direito:	59.328435564756255	flex ombro esquerdo:	34.90590694957304
46	abd ombro direito:	111.30859333606804	flex cotovelo direito:	63.798004395819824	flex cotovelo esquerdo:	69.36908120257125	abd ombro esquerdo:	142.14861825315114	flex ombro direito:	59.14383347986717	flex ombro esquerdo:	34.77540116215048
47	abd ombro direito:	111.30685820772075	flex cotovelo direito:	63.774726629773106	flex cotovelo esquerdo:	69.74252395011366	abd ombro esquerdo:	141.79547451017814	flex ombro direito:	58.988876479546406	flex ombro esquerdo:	34.62179145702999
48	abd ombro direito:	111.29475533420668	flex cotovelo direito:	63.75379273429013	flex cotovelo esquerdo:	70.10868029724922	abd ombro esquerdo:	141.45647596203275	flex ombro direito:	58.863643894586936	flex ombro esquerdo:	34.49131497819797
49	abd ombro direito:	111.25108747646328	flex cotovelo direito:	63.78237327491738	flex cotovelo esquerdo:	70.54699317667686	abd ombro esquerdo:	141.04665058868693	flex ombro direito:	58.648509277449186	flex ombro esquerdo:	34.2705597811576
50	abd ombro direito:	111.16818206384521	flex cotovelo direito:	63.78612416424301	flex cotovelo esquerdo:	71.0825455662834	abd ombro esquerdo:	140.58077678565311	flex ombro direito:	58.3873257036532	flex ombro esquerdo:	34.02015136829169
51	abd ombro direito:	111.06341040707949	flex cotovelo direito:	63.79028191042092	flex cotovelo esquerdo:	71.60392135031503	abd ombro esquerdo:	140.16581221107012	flex ombro direito:	58.11413839771017	flex ombro esquerdo:	33.78810844124072
52	abd ombro direito:	110.9746700021194	flex cotovelo direito:	63.81610536615511	flex cotovelo esquerdo:	72.18899539562786	abd ombro esquerdo:	139.70479278016947	flex ombro direito:	57.81060761240323	flex ombro esquerdo:	33.59539895568909
53	abd ombro direito:	110.86629778816138	flex cotovelo direito:	63.779055748984845	flex cotovelo esquerdo:	72.74795681265961	abd ombro esquerdo:	139.24592792756957	flex ombro direito:	57.498328383153854	flex ombro esquerdo:	33.324248840344524
54	abd ombro direito:	110.82212989376742	flex cotovelo direito:	63.78968466762467	flex cotovelo esquerdo:	73.22137473340672	abd ombro esquerdo:	138.85694920136314	flex ombro direito:	57.23362408699135	flex ombro esquerdo:	33.08950570684542
55	abd ombro direito:	110.79456661772547	flex cotovelo direito:	63.7526807760591	flex cotovelo esquerdo:	73.62146188395907	abd ombro esquerdo:	138.48832857122275	flex ombro direito:	56.97296751230881	flex ombro esquerdo:	32.94015731890121
56	abd ombro direito:	110.75824796075307	flex cotovelo direito:	63.75827237157624	flex cotovelo esquerdo:	73.90203760986634	abd ombro esquerdo:	138.24287355950423	flex ombro direito:	56.79284113596325	flex ombro esquerdo:	32.806356722781125
57	abd ombro direito:	110.73235106679891	flex cotovelo direito:	63.773553742779164	flex cotovelo esquerdo:	74.03812329475839	abd ombro esquerdo:	138.10924787370465	flex ombro direito:	56.66962603284277	flex ombro esquerdo:	32.73063151121429
58	abd ombro direito:	110.7059274845179	flex cotovelo direito:	63.7572878694225	flex cotovelo esquerdo:	74.06940445425	abd ombro esquerdo:	138.0805496264323	flex ombro direito:	56.61827007439583	flex ombro esquerdo:	32.71998359181349
59	abd ombro direito:	110.7149892006407	flex cotovelo direito:	63.76505616541633	flex cotovelo esquerdo:	73.93479211817906	abd ombro esquerdo:	138.1966348138264	flex ombro direito:	56.65547633537433	flex ombro esquerdo:	32.78726919292725
60	abd ombro direito:	110.75659540635584	flex cotovelo direito:	63.76794694572927	flex cotovelo esquerdo:	73.68709658717307	abd ombro esquerdo:	138.3970336821561	flex ombro direito:	56.757309495151425	flex ombro esquerdo:	32.88346303834619
61	abd ombro direito:	110.82053432458397	flex cotovelo direito:	63.76335329905855	flex cotovelo esquerdo:	73.39301764522189	abd ombro esquerdo:	138.6352234390347	flex ombro direito:	56.918254630105444	flex ombro esquerdo:	33.036923437702164
62	abd ombro direito:	110.88171198174294	flex cotovelo direito:	63.74181339215902	flex cotovelo esquerdo:	73.07649639343515	abd ombro esquerdo:	138.86523884032226	flex ombro direito:	57.096369367902064	flex ombro esquerdo:	33.17462458361333
63	abd ombro direito:	110.92147875833975	flex cotovelo direito:	63.74429106080092	flex cotovelo esquerdo:	72.7830225508646	abd ombro esquerdo:	139.15928087779426	flex ombro direito:	57.310862433369095	flex ombro esquerdo:	33.371527286130735
64	abd ombro direito:	110.94756796455832	flex cotovelo direito:	63.762616254050194	flex cotovelo esquerdo:	72.49491688072469	abd ombro esquerdo:	139.46741649160407	flex ombro direito:	57.5156528918527	flex ombro esquerdo:	33.60262254524894
65	abd ombro direito:	110.93579091215379	flex cotovelo direito:	63.76767493196584	flex cotovelo esquerdo:	72.17256275638759	abd ombro esquerdo:	139.8290507755457	flex ombro direito:	57.748392394569215	flex ombro esquerdo:	33.845118756991376
66	abd ombro direito:	110.9448929888324	flex cotovelo direito:	63.79963029818714	flex cotovelo esquerdo:	71.81825607826606	abd ombro esquerdo:	140.23335817763717	flex ombro direito:	57.99422784162231	flex ombro esquerdo:	34.1301427215133
67	abd ombro direito:	110.9591074035758	flex cotovelo direito:	63.80990702821118	flex cotovelo esquerdo:	71.34908374665582	abd ombro esquerdo:	140.72047166284278	flex ombro direito:	58.292326289377144	flex ombro esquerdo:	34.41315923460978
68	abd ombro direito:	111.00197160257376	flex cotovelo direito:	63.84687161379888	flex cotovelo esquerdo:	70.77704869276415	abd ombro esquerdo:	141.29192922170282	flex ombro direito:	58.667178933269554	flex ombro esquerdo:	34.762065440683116
69	abd ombro direito:	111.08737307511059	flex cotovelo direito:	63.84949732097384	flex cotovelo esquerdo:	70.17867669119563	abd ombro esquerdo:	141.85027021928616	flex ombro direito:	59.07599900596645	flex ombro esquerdo:	35.114802701608106
70	abd ombro direito:	111.18701510005339	flex cotovelo direito:	63.801198759963206	flex cotovelo esquerdo:	69.44216298396042	abd ombro esquerdo:	142.5529447512723	flex ombro direito:	59.59036667775328	flex ombro esquerdo:	35.55886985269525
71	abd ombro direito:	111.29560559312972	flex cotovelo direito:	63.79918381478987	flex cotovelo esquerdo:	68.66182686272475	abd ombro esquerdo:	143.30823451488249	flex ombro direito:	60.102203805154566	flex ombro esquerdo:	36.040660694161446
72	abd ombro direito:	111.42746942549385	flex cotovelo direito:	63.77933386807824	flex cotovelo esquerdo:	67.84445124187147	abd ombro esquerdo:	144.045831124969	flex ombro direito:	60.606116192316776	flex ombro esquerdo:	36.375383117301304
73	abd ombro direito:	111.57699867177848	flex cotovelo direito:	63.746738603499544	flex cotovelo esquerdo:	66.98947443799838	abd ombro esquerdo:	144.82231608126617	flex ombro direito:	61.13312510238679	flex ombro esquerdo:	36.905405565161864
74	abd ombro direito:	111.72427640685386	flex cotovelo direito:	63.74017447504562	flex cotovelo esquerdo:	66.43441262349879	abd ombro esquerdo:	145.3608718899326	flex ombro direito:	61.59738434580616	flex ombro esquerdo:	37.34071610603655
75	abd ombro direito:	111.86708155533861	flex cotovelo direito:	63.72762311333311	flex cotovelo esquerdo:	65.6021543232414	abd ombro esquerdo:	146.02267612921244	flex ombro direito:	62.01933671742746	flex ombro esquerdo:	37.7850380964873
76	abd ombro direito:	112.02088660102774	flex cotovelo direito:	63.714076089176444	flex cotovelo esquerdo:	64.76313070659883	abd ombro esquerdo:	146.75280033544817	flex ombro direito:	62.53044474246426	flex ombro esquerdo:	38.31045923936247
77	abd ombro direito:	112.21591396671514	flex cotovelo direito:	63.705717409701144	flex cotovelo esquerdo:	64.13958767167276	abd ombro esquerdo:	147.27627034402138	flex ombro direito:	63.02330247148848	flex ombro esquerdo:	38.79131774546286
78	abd ombro direito:	112.31350479362887	flex cotovelo direito:	63.70639399464152	flex cotovelo esquerdo:	63.46698253357524	abd ombro esquerdo:	147.93303559267932	flex ombro direito:	63.47321667325342	flex ombro esquerdo:	39.24587876103764
79	abd ombro direito:	112.4235127149807	flex cotovelo direito:	63.717067711542086	flex cotovelo esquerdo:	62.85098035489998	abd ombro esquerdo:	148.51776266061103	flex ombro direito:	63.89921871314165	flex ombro esquerdo:	39.670785217725815
80	abd ombro direito:	112.49716810587914	flex cotovelo direito:	63.663899161075534	flex cotovelo esquerdo:	62.32361495276833	abd ombro esquerdo:	149.03890510577378	flex ombro direito:	64.26551874986934	flex ombro esquerdo:	40.05302330488687
81	abd ombro direito:	112.58605021866333	flex cotovelo direito:	63.65953062713323	flex cotovelo esquerdo:	61.87522855922369	abd ombro esquerdo:	149.47826521043393	flex ombro direito:	64.62464154737775	flex ombro esquerdo:	40.4090530635165
82	abd ombro direito:	112.64780867009564	flex cotovelo direito:	63.67299085090738	flex cotovelo esquerdo:	61.28161753210571	abd ombro esquerdo:	150.07030439225565	flex ombro direito:	64.96222985141394	flex ombro esquerdo:	40.673140149843526
83	abd ombro direito:	112.72140512648774	flex cotovelo direito:	63.66470244358313	flex cotovelo esquerdo:	60.90111057283183	abd ombro esquerdo:	150.47414216094606	flex ombro direito:	65.26669167616346	flex ombro esquerdo:	40.99518853349447
84	abd ombro direito:	112.76950601953035	flex cotovelo direito:	63.749919212705485	flex cotovelo esquerdo:	60.55799800609793	abd ombro esquerdo:	150.83065367284613	flex ombro direito:	65.54218477998741	flex ombro esquerdo:	41.30063269212302
85	abd ombro direito:	112.83467007664105	flex cotovelo direito:	63.74661784466722	flex cotovelo esquerdo:	60.23482522166742	abd ombro esquerdo:	151.1456178986962	flex ombro direito:	65.78979654598008	flex ombro esquerdo:	41.57712879307099
86	abd ombro direito:	112.90637900866018	flex cotovelo direito:	63.73753319073264	flex cotovelo esquerdo:	60.04249453052311	abd ombro esquerdo:	151.30891846287386	flex ombro direito:	65.99710136494696	flex ombro esquerdo:	41.86181627250493
87	abd ombro direito:	112.97881414889247	flex cotovelo direito:	63.72042866813086	flex cotovelo esquerdo:	59.85130338360695	abd ombro esquerdo:	151.46356511459518	flex ombro direito:	66.1550562627156	flex ombro esquerdo:	42.03351593909687
88	abd ombro direito:	113.02471797045054	flex cotovelo direito:	63.70451568999981	flex cotovelo esquerdo:	59.763880958455815	abd ombro esquerdo:	151.54620887107785	flex ombro direito:	66.25989352767157	flex ombro esquerdo:	42.14474944404265
89	abd ombro direito:	113.0547590786895	flex cotovelo direito:	63.6046819949716	flex cotovelo esquerdo:	59.78365523490041	abd ombro esquerdo:	151.53549583574042	flex ombro direito:	66.29696174760889	flex ombro esquerdo:	42.21731354690085
90	abd ombro direito:	113.04277656214165	flex cotovelo direito:	63.60433303538084	flex cotovelo esquerdo:	59.85761254967134	abd ombro esquerdo:	151.47606574546356	flex ombro direito:	66.26283535425218	flex ombro esquerdo:	42.205906100529226
91	abd ombro direito:	113.01628285553923	flex cotovelo direito:	63.597110218556764	flex cotovelo esquerdo:	60.01485724612042	abd ombro esquerdo:	151.3397191601454	flex ombro direito:	66.18509232941503	flex ombro esquerdo:	42.152544978560414
92	abd ombro direito:	112.96856424023011	flex cotovelo direito:	63.59053918806858	flex cotovelo esquerdo:	60.17207854273631	abd ombro esquerdo:	151.19400267382582	flex ombro direito:	66.06294723337533	flex ombro esquerdo:	42.02095023512867
93	abd ombro direito:	112.94008284545876	flex cotovelo direito:	63.58313679062681	flex cotovelo esquerdo:	60.33523293033858	abd ombro esquerdo:	151.0410874967095	flex ombro direito:	65.95403501667809	flex ombro esquerdo:	41.9133139722268
94	abd ombro direito:	112.90973795637409	flex cotovelo direito:	63.58529965173615	flex cotovelo esquerdo:	60.51003041620796	abd ombro esquerdo:	150.87804096451777	flex ombro direito:	65.8479528798506	flex ombro esquerdo:	41.77819613265899
95	abd ombro direito:	112.90236959338269	flex cotovelo direito:	63.60114350730956	flex cotovelo esquerdo:	60.64540683157803	abd ombro esquerdo:	150.73333923849754	flex ombro direito:	65.73338506003155	flex ombro esquerdo:	41.66760770777822
96	abd ombro direito:	112.88616642960436	flex cotovelo direito:	63.608206408199024	flex cotovelo esquerdo:	60.77533325729488	abd ombro esquerdo:	150.5815239538638	flex ombro direito:	65.60555011865767	flex ombro esquerdo:	41.50237500061965
97	abd ombro direito:	112.8453754213406	flex cotovelo direito:	63.61716035930412	flex cotovelo esquerdo:	60.87824516803803	abd ombro esquerdo:	150.46548374070414	flex ombro direito:	65.41728218061161	flex ombro esquerdo:	41.22817903889836
98	abd ombro direito:	112.80975040927383	flex cotovelo direito:	63.62584597337443	flex cotovelo esquerdo:	61.12315038113863	abd ombro esquerdo:	150.21641888104998	flex ombro direito:	65.19587125300407	flex ombro esquerdo:	40.93328421848156
99	abd ombro direito:	112.77519631527731	flex cotovelo direito:	63.61234161198261	flex cotovelo esquerdo:	61.482337587637524	abd ombro esquerdo:	149.85573434043906	flex ombro direito:	64.89842050158393	flex ombro esquerdo:	40.61536247014839
100	abd ombro direito:	112.68154850984826	flex cotovelo direito:	63.61574297596037	flex cotovelo esquerdo:	61.993645367982936	abd ombro esquerdo:	149.36705799969323	flex ombro direito:	64.50301990901579	flex ombro esquerdo:	40.195493516980505
101	abd ombro direito:	112.48702859972249	flex cotovelo direito:	63.60558607287433	flex cotovelo esquerdo:	62.594855755533246	abd ombro esquerdo:	148.91471414600966	flex ombro direito:	64.03663961067271	flex ombro esquerdo:	39.85060570837569
102	abd ombro direito:	112.36394702131953	flex cotovelo direito:	63.606679336595036	flex cotovelo esquerdo:	63.23958139467524	abd ombro esquerdo:	148.28475354087757	flex ombro direito:	63.52233513869194	flex ombro esquerdo:	39.31775870850594
103	abd ombro direito:	112.21876702271479	flex cotovelo direito:	63.57443333904516	flex cotovelo esquerdo:	63.876302684418654	abd ombro esquerdo:	147.7197720571786	flex ombro direito:	63.028481061547204	flex ombro esquerdo:	38.88631960123904
104	abd ombro direito:	112.08533312617256	flex cotovelo direito:	63.61488904905512	flex cotovelo esquerdo:	64.48627999733138	abd ombro esquerdo:	147.17291774048653	flex ombro direito:	62.55699160351916	flex ombro esquerdo:	38.43736776094811
105	abd ombro direito:	111.93840977385142	flex cotovelo direito:	63.634355370536205	flex cotovelo esquerdo:	65.00928788398078	abd ombro esquerdo:	146.6946083424985	flex ombro direito:	62.126056236926104	flex ombro esquerdo:	38.04743553643198
106	abd ombro direito:	111.87978265870477	flex cotovelo direito:	63.64001632297947	flex cotovelo esquerdo:	65.32863238040363	abd ombro esquerdo:	146.41460145337868	flex ombro direito:	61.83318046983268	flex ombro esquerdo:	37.74933738249441
107	abd ombro direito:	111.83329257424032	flex cotovelo direito:	63.62634715907165	flex cotovelo esquerdo:	65.66185222824849	abd ombro esquerdo:	146.22269459284126	flex ombro direito:	61.610329332960575	flex ombro esquerdo:	37.59469561319927
108	abd ombro direito:	111.7848565177662	flex cotovelo direito:	63.60710029832815	flex cotovelo esquerdo:	66.20256155919274	abd ombro esquerdo:	145.6967721241446	flex ombro direito:	61.283654070046985	flex ombro esquerdo:	37.22525521841366
109	abd ombro direito:	111.74321157028189	flex cotovelo direito:	63.61814526694147	flex cotovelo esquerdo:	66.8746418602356	abd ombro esquerdo:	144.92421228363182	flex ombro direito:	60.86195201731491	flex ombro esquerdo:	36.75503607685201
110	abd ombro direito:	111.64358756128004	flex cotovelo direito:	63.63540685488199	flex cotovelo esquerdo:	67.51427267308559	abd ombro esquerdo:	144.35473199428966	flex ombro direito:	60.492180574715036	flex ombro esquerdo:	36.397715544316824
111	abd ombro direito:	111.53457623038918	flex cotovelo direito:	63.64012603496074	flex cotovelo esquerdo:	68.20404888320797	abd ombro esquerdo:	143.72057761667767	flex ombro direito:	60.11030216431695	flex ombro esquerdo:	36.150438720203255
112	abd ombro direito:	111.38921746917306	flex cotovelo direito:	63.71013056647933	flex cotovelo esquerdo:	68.95035587671904	abd ombro esquerdo:	143.04769121958532	flex ombro direito:	59.67227952831172	flex ombro esquerdo:	35.75740390460544
113	abd ombro direito:	111.25385412558956	flex cotovelo direito:	63.719522160664106	flex cotovelo esquerdo:	69.68875274452107	abd ombro esquerdo:	142.37924817314718	flex ombro direito:	59.25907941565702	flex ombro esquerdo:	35.38135543790158
114	abd ombro direito:	111.14288709082604	flex cotovelo direito:	63.74245966310323	flex cotovelo esquerdo:	70.46173186978727	abd ombro esquerdo:	141.7132573919599	flex ombro direito:	58.86960639722167	flex ombro esquerdo:	35.0427937539475
115	abd ombro direito:	111.03764360805893	flex cotovelo direito:	63.77693159081109	flex cotovelo esquerdo:	71.21257802668586	abd ombro esquerdo:	141.09894465593655	flex ombro direito:	58.49217437521821	flex ombro esquerdo:	34.71217971822672
116	abd ombro direito:	110.92066901668379	flex cotovelo direito:	63.789704088320725	flex cotovelo esquerdo:	71.8454064904876	abd ombro esquerdo:	140.56069170820305	flex ombro direito:	58.147608358040415	flex ombro esquerdo:	34.46541923743265
117	abd ombro direito:	110.84388026281022	flex cotovelo direito:	63.79547803611686	flex cotovelo esquerdo:	72.33474661338555	abd ombro esquerdo:	140.10230894560868	flex ombro direito:	57.853880516638284	flex ombro esquerdo:	34.17003600425718
118	abd ombro direito:	110.76313771093575	flex cotovelo direito:	63.82128155134376	flex cotovelo esquerdo:	72.74036494878024	abd ombro esquerdo:	139.71957626144518	flex ombro direito:	57.592314398651	flex ombro esquerdo:	33.93688041215447
